"","Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"279",1.5188877001,3.94760267523058,2.58075345997764,5.10378422608291,2.15879304043085,7.43983257898648,3.2789862592784,1.78046823243267,0,0.160642207493744,-1.11359569089728
"280",-0.398479055821177,3.34618574577075,-2.90809286823599,0.363432199333324,-0.125689021697362,-2.29018944222723,-0.647255656272705,-2.68272312503495,-0.287358365270407,-1.29242947651775,-0.224215021581209
"281",1.29311649258899,1.1858579287642,1.30294358995471,0.962691374773605,0.501889802501587,1.91211503292124,0.518139243115634,0.602409041600893,2.97683552513881,0.48663290335007,0.893859440625455
"282",1.07797512526826,1.09159516684603,-0.324144983619234,-0.239805387318093,0.374761370460419,1.50378153135762,4.9159140865866,-1.20847564689495,-3.69885962910743,1.12631634899003,0.665189992190562
"283",0.998079139406904,0,-0.325210396622921,1.90255125301437,0.49752008801569,0.743516584452841,0.979206402403854,-0.152089025143631,2.29238901799853,2.3716467071635,1.64387543971714
"284",0.416577630038351,3.78741183600191,0,5.83356332582454,1.7220536538435,3.99326473414092,-0.243904151177787,-0.9174439280077,0.141538488063553,-2.85280869047959,-1.64387543971714
"285",-0.337709132806907,0.193391234328821,1.61554452907815,0.774759376759171,-1.3505507322856,-2.52266339293783,0.487206832087139,0.765116624014084,-3.89382776353244,-0.969318090419691,-1.11112098628965
"286",0.253082616387967,-0.425940045358075,0.956943196274374,-1.22019827336786,1.3505507322856,3.23188324174826,1.80619387811554,-1.38144224440317,-0.737999219477103,0.162205644368285,-0.111778479747038
"287",0.0637776369671883,-0.779109056940186,0,0.222953636105494,-2.34434148801288,-0.353977709719899,-1.32134126059889,0.616325620389091,1.32453664663092,1.60776270937859,0.779931474157891
"288",-0.762327781182126,-0.785253000228359,-3.88398692850735,0.111304504263288,-2.01772008704832,-2.51360435299386,-2.07705032609411,-3.59694174613594,0.291962097231568,0.318463374192568,0
"289",0.422937236116905,0.902482853867603,0.657910993442279,-0.334258140368782,1.26583666024001,1.08499358180776,0.369688625264253,1.73643037908011,-0.731520627115678,1.10672796608569,0
"290",-0.0221325866561095,-0.273796589605801,1.30294358995471,-1.34833745921803,-0.125867024080684,-0.722021834269704,0.857336742762627,-0.470595734876689,1.45775025438049,-0.947872086111978,0.773916164689936
"291",0.443689593739727,1.40025949342579,-1.30294358995471,0.225986090133823,1.1271206652351,0,-0.244210015107704,0.313987768979906,-1.45775025438049,1.41845274149315,1.53007217740093
"292",-3.22696670282072,-4.05965781391853,-0.657910993442279,-6.40870614933444,-2.52219588684284,-5.5880334365451,-3.86340940331795,-1.8988110683134,-5.74177272025622,-3.6657403494063,-2.97214133650172
"293",0.837282907625525,1.12000142333528,-1.3289051454441,1.0772066369217,0.763362676617341,0.38240428420746,1.63835030632669,0.478088416291733,2.00160244156837,-1.30721264639888,0.779084263927032
"294",0.612787830014394,-0.598443509773716,2.96561474522186,-3.14414468667774,0,0.380954974905556,0.747206339008066,0.949387604903507,5.19792053306833,0.819003454765443,1.86715246457059
"295",-1.345438684407,-2.59439140634061,-1.63670959977775,-1.36056924688095,-0.635728535340441,-1.91945555328843,-4.30993064806362,3.86147978107907,-3.08621453780002,-1.97698765109653,-1.97808373408677
"296",0.703514986511955,1.42526042434028,-5.42505014189292,0,0.254770591471498,0.386842314213176,0,-3.54702560447553,1.04398485166524,2.46519684272997,0.221729271541271
"297",0.388347616321827,0.36639084707577,0,1.23763490431692,0.760470104272848,1.91211503292124,-0.129609934244179,-2.70501221234056,-3.4720191914051,-1.47181364985283,1.21081545417976
"298",-0.0691281230038143,-1.3911984680794,3.42499907752671,0,-0.887769251572834,-2.29895734713441,0.517468939206545,0.643093429779285,0.6125690378882,-1.99674143520703,-0.658628561031094
"299",-0.0708052088472577,-0.869040571281943,2.32953621173131,0.613125482865229,0,-0.388352219512456,-2.34999299216003,1.74746460595774,-0.766293753739866,-2.89875461097484,-3.24594865338224
"300",-1.41719489415726,-2.52534576914716,2.91756560474816,-1.72631666478207,-4.02913761047223,-3.96877417819379,-0.662688574789527,2.48845438007077,-2.33472169654618,-0.346619954742344,0.567199835082022
"301",1.21596686087448,3.80558853064041,-1.61034115233551,3.06210251114098,3.26187025197875,0.806452705384153,1.97505201288291,-0.616325620389091,0.314447500414694,0.864307520246399,0.225999053376569
"302",-0.32627021773397,-0.700044047320603,-0.978798606335474,-3.18654623354107,-1.16205846923592,-1.61946197780338,-1.1803406295968,-0.931690133506535,0.156847971292073,0.343642123420373,0.898902126075818
"303",0.595037089957007,1.63939646110602,-0.988473852636496,0.372898365137964,0.518132625312973,-0.81966526827113,-0.794711383286106,-1.09804756684859,-1.89876319187423,-2.95931184814542,0.334992544654966
"304",0.272120977571788,-0.652531609826212,0,-0.248454642737883,0.129117308419957,0.81966526827113,-2.15061689443932,1.72013109042659,3.60821668969091,3.47257891076751,0.111425667447484
"305",-0.266397392741258,-0.040935616264548,-0.66445672147033,0.990115723458196,-0.517462325342777,-0.81966526827113,-0.272110796390912,-1.40517487161489,0.614451012117812,-0.170801797316855,-0.222965205664849
"306",-0.0617979004842617,0.286144299384716,1.32450472802965,3.39015448770041,-1.83250555282815,-1.24225895631209,2.95323639901728,-0.472807101307815,-1.54325367847843,1.18948382444088,0.445434384924503
"307",0.504723902090021,1.61946585805843,-0.991730250223277,0.237819219055169,0.920445162241457,0.415811481156325,-1.33156867392543,-1.27187902764501,1.84906914712322,1.17549346403312,0.995026507951735
"308",0.0985198009658461,1.07849353953924,1.6474955045588,-0.237819219055169,-1.71622644331357,-2.94758997627707,-2.16811172411742,0.319491271080352,-0.766293753739866,-0.167084012706908,0.439088265703269
"309",-0.151487427007435,-0.717701760749812,2.89873652680672,-1.43887631688333,-0.40025175596341,0.851065422029684,0.954324068804979,0.318459974830709,2.43171360269248,-1.34681050248329,-0.439088265703269
"310",1.06248620480152,2.72366725075894,0.632926840545522,2.15062435287461,0.533341705994239,1.26317357861208,2.01484762105082,0.791778664230058,4.83611437472629,-0.169642825657768,1.42000591693492
"311",0.2464769396477,2.72724792521366,-0.315973649424528,3.82653687006655,-1.87926448632059,-2.54250758829535,0,-1.58985566528429,1.56143194017915,1.85035043358646,-0.108523656935411
"312",-0.39376000374487,-2.22230713692628,1.25788302172278,-4.06323033013134,-1.36426366409292,-1.29592181090885,-0.935199015671451,0.479617026223522,-1.56143194017915,0.829870502204599,-1.42154852046552
"313",-0.089687828388918,0.540974020700169,-0.312985054566361,0,0.956936349170512,-3.54017796985371,0,0,0.142966812887657,0.494641211989055,1.53007217740093
"314",-0.403795982265986,-2.81379228837757,1.86341487822226,-2.76294532613832,-1.36989204280962,3.54017796985371,0.535479969919272,0.159360213669046,1.13638340511333,0.819003454765443,1.72047029838236
"315",-0.624060244927893,-0.11896443898447,0.918830113841551,0.36474776268971,2.45243981918222,0.433859591594477,-6.05413014042195,-0.159360213669046,1.40254904039061,-1.3136446667545,-0.85653517226465
"316",1.0896688863669,3.39411276989718,-4.68103232673531,4.8559080299281,-2.45243981918222,-1.30723259218346,0.283288163532447,-0.961552456383075,-0.139410953470609,-0.66334298434203,1.17586870870117
"317",0.6747157137867,1.63595296066141,0.953889367515082,0.691238682862405,-1.24915471806801,-0.439555054904517,0.282478592779611,3.63676541546241,-2.11421007299126,-0.333340610601063,0.318287354023639
"318",0.917777669535624,0,1.25788302172278,-3.03052748939496,0,-2.22724991436021,1.53958782552355,2.75668855917104,5.94507895987491,2.14707093727657,0.948887239166751
"319",-0.389157849317545,0,0,-1.67068287279513,3.02637407580004,3.10445349837867,-6.01040296008541,-0.15117592271725,0,-0.820347133798371,1.04385903842026
"320",-0.735457808324735,0,0,-0.240961063095924,-1.50173338636392,-0.87720358401846,1.17303196212042,2.53934601059704,-3.27452005122861,-0.661157799629564,-1.14885068013493
"321",-1.04555617556121,-2.09730900319656,-1.25788302172278,0.120543131831141,-1.38506046198525,-1.33038669968641,-0.584791143839603,-0.443465965202883,1.92314658966524,-1.84105946788176,-1.69495348319604
"322",-0.471162611922793,1.33973916252295,-1.27389638739537,0.600605154771294,1.93376602978219,0,-3.12759242103482,0.295866656108323,-2.34008447184966,-1.3605618546805,0.320004799948492
"323",-0.238264482605466,-3.28533991414961,-1.61554452907815,-0.119830810396593,-0.548705567796937,0.888891025088689,2.68672679881465,-0.890213230167269,-2.39620121683117,-0.34305265858805,-0.533908326284127
"324",0.822309312961433,1.36588991736968,-0.982014055789726,2.83706506023584,-0.967528672573792,3.47861412865367,0.147177746531391,-0.298516211195121,2.53533623933606,-0.344233560074869,2.74568083184477
"325",0.548378783923731,-0.583091085977472,0.655765254335527,0.349045942346748,-0.417531789411463,0,1.45987022942879,1.33632875045695,-0.418079638403057,0.344233560074869,-0.626950653222202
"326",-0.0645907212478924,-2.36697927499154,-1.31581326089485,-0.816330906865481,0,-3.47861412865367,2.71639196254103,-0.443465965202883,3.56687383624283,0,0.835076700353277
"327",-0.712112985885138,-1.81273557466231,-1.66948820517199,-0.941181835914051,-0.840341311235271,1.31869925861618,-1.70700401256489,-0.445421974520599,-0.134829222797705,-1.5584773459981,0
"328",0.0520510495795712,1.31249400111866,1.33780596150803,2.79738054579735,-1.55920803683749,2.15991487003748,-1.88275208449671,0.297166172694752,-2.04507856325176,0.522193125853754,0.621753108521439
"329",-0.463305290639848,-0.906823468059592,-0.666660042585931,-0.345419337028119,-0.429498187572896,-0.428268587653591,1.01820682410452,-0.595224532930594,-0.829862972162765,0,-0.414069018077612
"330",0.497035158434134,0.202241967568639,0.333885564779557,1.37457566129733,-1.29964054061205,-2.60884986640235,-0.435120575329861,0.743480334756441,0.138779420051982,-2.10534402730751,-0.937989152032515
"331",0.199754280807163,1.00503190066341,-0.668889660920335,1.35596487397205,-0.875929684274546,0,-1.61174775314841,0.590847739776912,0.138587089661968,-0.890484042508888,0.417963066957938
"332",0.256804989990478,3.53670011564198,-3.06669107290443,6.72704782253994,0.292829892429936,-0.884957882214366,1.46630183160408,-0.88757946764364,-2.38271503768726,-0.898459664354689,-2.00112207517513
"333",-0.23896316265688,-0.775196493537322,-3.16371425812623,-0.737233340264787,-0.58651979730886,0.443462207616641,0.435723807290245,-2.86379454574668,1.26851025343893,1.07719864564437,0.106331248885994
"334",-0.211494369769305,2.49774117271357,-0.716839191554897,0.632247713547152,0.732590828876489,-0.888891025088689,2.15062520622897,-1.38570963782652,-3.12969829009493,-1.07719864564437,-1.49896530599491
"335",0.735258141053485,-0.761915565214188,-0.36038085703467,-0.738010600337624,-0.732590828876489,-3.63676700955562,-0.141945596926263,0.154929843398932,2.28582906210626,-0.542994859028134,0
"336",-0.879626318734417,-1.93055878124131,1.07722004858957,0.316953677090481,-1.78046301784338,0,-2.44440341659296,-2.03291181632164,-1.42250064119658,-0.91158108986491,-0.21599260957359
"337",-1.98186495712447,-3.57180234902614,-1.80185111320217,0.210754430656301,-2.42435187158634,-3.7740450079772,-3.85805096748459,0.157850882496113,-2.02615086973186,-4.11273655503983,-3.29698725575209
"338",0.578638417475918,2.39532011482488,1.08501192164727,-1.69856062751617,2.57395430395899,-0.481921952141739,2.39174913588052,-1.75023823428209,-0.73368546855086,-1.15164141927586,-2.25999064729958
"339",0.656112987675872,1.17648223420126,0.716839191554897,-2.16458766745244,1.63086058547073,0.961551301354469,-0.444119109345564,2.37918222207369,0,0.960619853322342,1.24931004147673
"340",0.36016217687278,-0.39064203980459,2.1202347515958,-1.7660566706903,-1.03474912283144,3.29441565876447,7.43200102724018,5.6374230140749,3.75769595402904,3.93678614317796,2.67278180416
"341",0.244822135680867,0.39064203980459,-0.350276498473434,1.32746473312331,0.148491800343109,3.18933645897328,0.137638074559376,-1.94470412267691,0,1.09690891435239,0.766270818862047
"342",0.683142638938516,-1.37391533951128,0,-0.109949211923244,0.886257322488326,0,1.36613241779262,0.902254892602272,4.30324364189918,1.9802494066731,2.79588715175105
"343",-0.772022598509103,-1.89533310787269,-1.0581965003972,-2.78880661652359,3.04151542526405,1.33632157567103,1.88178831981816,-0.902254892602272,-2.19789511392587,-0.17841174867268,0.634260533781372
"344",0.754609139249851,0.502278066190343,-1.06955145594902,0.900914807410302,1.41645092891185,0.881050729502242,0.398674213727368,-1.52210320034545,3.27896415587325,2.46925535985749,0.210516249163284
"345",-0.0534452067738833,-1.00707393540116,0.714291493599895,-0.900914807410302,0.840341311235271,0,0.924087590028222,0.763947569907764,-1.62602809870478,-0.874885936705994,-0.632922484265741
"346",-1.8539870310156,-2.45911834047945,-3.99326735418164,-2.40423676404653,-1.40452528047632,-1.76994175459093,-2.79830910906362,-1.84337615832533,0.951710850177356,-1.5943694231515,-1.17084235436451
"347",-0.805384379697394,-1.14765552180192,-0.743500676215447,0.807851923556235,-2.43390579790184,-2.25743603928628,0.941497157363536,-0.155156770408027,-1.22532323136504,-1.80183765800042,-2.60316991492751
"348",-1.1631269400433,-2.22821478656332,0.743500676215447,-3.50912858178862,0.578032708283516,-1.84337153783876,-1.89195181056974,-0.623052492914411,-2.49668186045344,0.90497284070139,0.875267594446605
"349",-1.53214197558063,0.854714113103228,-2.62679617369912,0.118985230481528,-0.868289706163061,-0.934582351927382,-4.74949961327376,-0.941921827104153,-4.59847899264112,-0.723328687373481,-0.985233373216943
"350",1.01190079905837,0,-1.53259625916604,4.30548948535883,0.145222386473343,1.39862291949679,1.13799985037897,-0.632910962014854,0.732567213247393,0,-0.995026507951735
"351",-1.10938084755734,0.106316935569239,-1.94938015335779,0.794104946054652,1.44095514648352,-0.930235365414767,-1.13799985037897,-2.24728699571877,-1.02711204556627,-4.4534325936505,-2.70288458293066
"352",0.825976423468866,0.424206026569074,2.33474522127661,1.12360309200081,3.37584892696885,6.33694412956132,-1.87730472928287,1.61033087721183,1.31866214661489,0.378796257965419,0
"353",0.0279914328324971,-1.27798921274476,-0.772207504327227,-5.39430993882934,3.39937824500751,0,2.30558314331137,0.478088416291733,3.01101236029471,2.97973759235859,1.02215938190504
"354",-0.295615288681716,0.747466250606443,0.386842436408408,-0.59137047863782,-1.75325009524876,-1.76994175459093,-0.71480398343482,1.57733061791845,-3.44865151092844,-0.736658377957333,0.787863429771463
"355",-0.37886206869242,2.00111681669899,-1.55645083984197,1.06195394338577,0.542738768143458,-0.896863214673793,-3.80162318468145,-3.01850104875196,-3.26921199544277,0,-1.12742717579053
"356",-1.19367514599418,-1.68655386427634,-1.19284248130178,-2.01547569322962,1.0767302539298,0.449432664091454,-0.448099261027757,-0.972454627057573,-2.30246322307686,-3.19276052362092,-2.52595256320856
"357",0.512455659592614,-0.321025319270696,0.399190365684809,2.60062722041887,2.11928172892506,2.65502083428721,-0.149803838453799,0.487409392072458,2.1505825392925,0.760466961737016,0.695250952496096
"358",-2.37478594359839,-2.38622619670377,-1.60646138758196,-2.36138563109005,-1.58524889978615,-2.65502083428721,-4.91651633518089,-0.162203627684931,-4.34846841023067,-0.569809592586168,-0.579045023664726
"359",0.0536923625708674,1.30863400589512,-1.22201024862285,2.82703860285718,-0.534032829138908,2.21737230517327,0,0.485830724751857,-0.317984577577946,-0.956942792166871,-0.232547052961962
"360",-0.321714475849699,0.216436217251825,-2.07047061054375,-1.28580967910903,2.77245039741398,2.59756339915143,0,-4.62892120067693,-2.9081081228199,-0.192492374189968,-0.349870439688615
"361",-0.349763544467319,-0.650747525019924,1.65979743459435,1.4018849080351,-0.391395197146238,-0.428268587653591,0.940451936297215,0.506322666364767,1.30292186331911,1.52966284846023,0.233382916304414
"362",0.67632254118406,-2.31158892524892,1.63268342457226,-1.0495693559113,-2.11368229729363,-1.73164628238389,0.466929942259497,4.44517467185008,1.12632885875907,2.80654728616199,2.30423555118655
"363",0.567269234329792,1.54697792249685,0.806460011401455,2.66066055039662,0.797887262833363,2.58634880088184,0.15514983112368,1.12091267005212,-2.42925072207818,1.82820857287957,1.58197283532733
"364",0.365063116515607,1.52342004006307,-0.806460011401455,-0.343058836509869,0.660056469030046,-0.426433930844361,0.925938581305452,-0.960006994223761,1.30292186331911,-1.27622200871755,-0.112175586887275
"365",-0.591933795667732,-0.650070818933912,-1.63268342457226,-0.574386719378417,1.17725914425577,-0.428268587653591,0.153482837875885,-0.64516093076179,0.966190977240622,-1.29273758219259,0
"366",0.194492090047227,-1.09287395693425,1.22700830951867,-1.39214602152951,1.6763691983634,0.854702518497952,-0.769821622879441,1.4458077113165,-0.321047146671383,-1.687000010166,-1.12868914967947
"367",1.12447086101648,2.17397065924967,-0.407334565734097,3.67015908236272,-1.41662531441753,0.424631491185323,3.49314450040819,0.318459974830709,1.75304657317454,4.4369546823523,2.57718557299143
"368",-0.386305473963766,-0.972448215343213,2.81708789214754,0.561467728359411,0,-1.27933400968328,-2.11169616092697,1.57733061791845,-0.475019566665047,-2.56424536569799,-0.110685710833458
"369",-0.176962990146023,-0.435247010224415,0.39603529183907,-0.786962923073808,-1.56866002028178,-2.16929481149783,-2.00160942998977,1.39862363361907,1.26181903191025,2.7449218780589,1.21081545417976
"370",-0.340443392642342,1.51515735448111,-1.99607052795781,0.786962923073808,0.656599629695087,-0.881050729502242,2.91208208381981,-2.50012691530017,0,-0.36167159363707,-1.6547667260328
"371",-0.342055610838798,0.749093015044622,0,1.11359317662139,0.130795927815264,0.881050729502242,1.49928825723507,0.944895315784322,-1.42069656982038,-2.94139862413285,-1.00615051033763
"372",0.30186754704129,1.16587364319276,2.39055033756674,-2.6937707060501,0.651476854381272,0.873373000588984,-1.04713681482096,0.936030332226956,-2.7398927297499,0.558148339711018,0
"373",-0.872217090363225,-2.02242878715087,1.9493825014246,-7.31457128846547,0.518132625312973,0.433859591594477,0.150273889539498,0.92737002269736,3.53165267950466,0,2.00228867533934
"374",0.47872904000954,-0.755523612924414,0,2.29895435700485,-3.81875438258472,1.29033080696797,-0.753597936654238,-2.17738812390422,2.49234422139857,-0.931979670574989,-2.22727083692504
"375",-0.314938097034023,0,0.76923178890258,-3.77862855859394,0.13412941591131,0.851065422029684,8.96553997202982,1.25001810120686,1.22324177698747,1.85535362192546,-0.338414611586302
"376",0.702752276365626,1.61207875688252,-0.383879557749722,3.17875394707503,0.667993115850329,-0.424631491185323,2.99751017947667,-1.09291120274158,0.151891795615811,-1.6682545383139,-1.82443879664955
"377",0.258720312576788,0,-0.385352231152858,3.54646741569251,0,1.6878050697974,0.535479969919272,0.313488836411402,-0.151891795615811,0.186732247252408,0.688064438760527
"378",-0.064508229326421,-0.856555143958104,0.76923178890258,-0.232555445265881,-2.83609674458631,-2.54250758829535,0.665333958246883,-0.78555195368839,-0.152089420814328,0.558148339711018,-0.343440429707798
"379",0.0762731658903171,-0.539087395672588,-0.76923178890258,0.464571324727459,-1.93645186750349,-3.49380774861672,-0.53191960482355,0,0.606996873933419,-0.558148339711018,-0.114739182863843
"380",0.513221942911102,0.646549524586071,-0.775194862996109,-0.814441033467972,1.66211041170712,0,-0.133414353423333,0.157608940673448,1.20301813620483,0.558148339711018,-0.575711386270861
"381",-1.61104388868729,-2.17161974773301,-2.3623195636544,-2.84378906783296,0,-1.34229203214584,0.133414353423333,-2.22940003611729,-3.65338507534148,-2.63173325672312,-1.74725906188549
"382",0.767026211681276,0.438126418335116,-1.20241841234083,0.12012864233526,0.411235845525937,1.78575423976248,4.17815473030352,-0.161157999619732,-0.155123053274941,0.569809592586168,1.16821403822076
"383",-0.0515909755939958,0.109203795238422,0.40241703616033,-4.79501115649779,0.545700503644575,0.441495674597725,-2.5908268873458,1.91699776707086,2.60548999241159,0.566563556715849,-0.11620592883137
"384",0.595638335876636,1.94603141120027,0.400811010495694,1.62401147561262,1.21704859621694,5.56889694917668,0.523573467461524,0.788014445269702,0.452825356632758,-0.566563556715849,-0.817288492910961
"385",0.0560690311522727,0.213889891200658,1.98025207073709,-1.12150391944379,0.803227918326677,-0.836829697904484,-1.8445966180904,0.93751332195211,0.300770387307381,-0.379506153803888,1.74320897198434
"386",0.0981512140564966,0.21346124680317,-1.18344488127438,-2.28146123117092,3.79378303141458,5.31824035014132,2.36542591067685,-0.311528872380507,-1.36059261787356,-1.53260222720899,-0.693643502864383
"387",-0.91224537568948,-3.25056229949165,0,-3.78883518823319,-1.03227086084576,1.97243840308516,-2.6317306030057,0.622083523577999,-0.152309922465577,-0.193227267479301,0
"388",-1.51573280282644,-0.773919502635323,-2.00407821135986,0.398677824169802,-2.09705949723169,-3.17487230097147,-1.88431220211047,0.154929843398932,-2.78225003504051,-1.16733460207268,-1.28428508559839
"389",0.464128895624683,0.221744114255884,-0.405675115053583,0.660943891277554,0.264553944403545,2.78348014716574,1.34955692870093,-2.50797189584038,0.936066839027916,-1.37932878454041,1.05200810938939
"390",-0.80493902669625,-2.01350585510944,2.80578861825251,-1.59367302895017,-0.929006617740669,0,-1.48551078568158,2.81708654932231,-2.67521936321842,-0.397623147033244,-0.817288492910961
"391",0.278529982244979,-0.339556521196016,0,-0.268082345442977,0.664452673337124,-0.392922340957647,-0.545707486572944,-0.93023888977708,-0.159614938385033,1.9724458104994,0.584459845396168
"392",0.0369231121276847,-0.568508988092198,0.787409589435306,0.268082345442977,0,-1.98814835817203,0.136697287133281,0.621124236295145,2.52378458600084,0,-0.233382916304414
"393",0.981879107788508,2.14333048322306,-1.58106170505228,4.8343903935713,-1.06526016580748,-0.402409448036067,-0.547950195463542,-0.154929843398932,1.54560658029848,0.19513065667276,0.233382916304414
"394",0.143946236886272,2.86048688028941,0.397616823777902,1.76995733933563,0,0.402409448036067,-2.64455128353891,-0.622083523577999,-0.615367630902242,-0.782780929906046,-1.76370608854519
"395",0.406943584943242,0.216689596283359,-1.19761819995841,1.61593658260379,3.29193904151435,0.800024449850234,0.562593098703523,-1.25589844934471,-2.18419269288717,-0.1966564100087,-1.67468902961652
"396",0.463737868364156,-0.108276664409601,0,0.859438272081903,-1.8301203389413,-1.2024338978863,2.62990838029893,-1.27187902764501,0.628936620065623,1.56252794098375,0.840850203024246
"397",0.265218434215164,0.324497729542905,-0.40241703616033,2.05693413296135,1.44075707652025,3.17487230097147,1.62606271069627,0.796818948126266,1.86340760133294,2.29895511389735,2.71403243852166
"398",0.166002613384286,0.538488012294991,0.803228046656024,-1.32612357410693,-1.70497197793402,-1.97243840308516,-1.62606271069627,1.57483278911901,1.67814923010656,-0.189581910482772,0.811592076626688
"399",0.256275925435201,0.535631768241451,-0.803228046656024,0.484266670638789,-1.06382272798378,0.793651599480683,2.16224283083051,-0.469858709827164,0.302122335345523,0,0.230669526577287
"400",-0.0727813147072709,1.79994550098872,-0.404042975241126,-0.120834471305464,-0.267741359886919,0,-2.84764191881433,0.93751332195211,0.301190281854957,-2.49772225611995,-0.230669526577287
"401",0.670802240805557,1.6649802302652,1.20727102189715,0.362086220002311,0.801083065881159,-1.19285594002108,0.685399087983818,-0.311528872380507,-1.82096847399613,0.581968518110543,0.690450569134704
"402",-0.684674916731876,-2.08559084125799,0,-2.93419100023424,0.265597492736447,-2.83994735538435,0.544964056420305,-0.783091348036891,-2.16726289200277,-0.776710066474173,0.685705382040958
"403",0.375964620019786,0.420610610992789,1.19284248130178,0.741661080720313,0.132539893901296,0.410672443669213,-0.135953856980642,-0.630907546804416,-0.943437547886283,0.194741548363631,-0.113954654509207
"404",-1.03961882747781,-2.22821180064354,1.95700603476752,-1.48886390085892,-2.54876541751425,-0.823046461710319,-2.6190319451068,1.88092564801128,-2.23648721207699,-1.96469486850255,-3.24475421052473
"405",-0.181680228715475,-1.07876414229828,3.80275204879297,-1.51136651324464,-0.818558663740632,-0.829884938270986,-1.97467976246539,4.40466095398122,-0.32363268142479,0.198215625442977,-0.70923277469781
"406",-0.263943160892222,-2.63748730114326,-0.749070889109049,-3.74961820321502,0.273590882117958,0,0.284487675891754,1.76735021991519,-0.162204014193357,0.395265658301369,0.118547947706915
"407",0.309823540068077,1.32745318669176,-1.51518153919241,0.787396144855279,-0.960888031553431,-0.836829697904484,-1.43063951105127,-0.732599489690422,-1.30723388690939,0.589961535643724,-0.475070711650716
"408",-0.238850872920704,-0.993955998919205,-2.31670418409102,0.130632022832522,0.13784869293314,-2.12321738486985,-1.74422245199146,0.146954987032188,-4.02736475356829,0.195885965152343,0.118971100680554
"409",-0.0122655124323856,-1.11608820183928,1.16506083986554,-1.97764988313516,0.549448456502333,2.96004708277433,0.730458546449775,1.02265062408549,-0.171371227592587,0.585366083962136,1.65098973142257
"410",0.144887283194528,-1.12866567765089,-0.775194862996109,-0.802133658945792,-0.963533256384608,0.829884938270986,1.87460698768138,-0.729406003239674,0.513228900284446,1.5444284821033,1.04713396845604
"411",1.39084267112493,4.00498531209141,0.775194862996109,4.20560593173089,0.963533256384608,-0.829884938270986,0.569796428911573,-0.293244620845812,0.340705440018496,-2.12979456606543,-1.04713396845604
"412",-0.659562336453678,-1.53848731834536,-0.775194862996109,-0.645582961608682,-0.274341455796367,1.24225895631209,0.566568135224799,0,-0.340705440018496,-1.37932878454041,-0.234191825010299
"413",0.258889258101291,0.772211884663321,-0.38986597686943,1.03094587705677,-0.412955693639105,-0.826447475155767,3.60649895704537,1.31292227453184,1.18747735765332,-0.198618586637522,-1.53576900709282
"414",-0.022524126305612,1.41844704632526,-1.178801471168,1.02040473042919,0.824191539165042,-2.94758997627707,-1.9257669135083,0.144826749988347,0.672281523112517,0.198618586637522,0.593489343293818
"415",0.647251031066887,2.35557440315102,1.95700603476752,0.379993716858706,0,0.426433930844361,0.277385319306589,0.864545884828338,0,2.15905791347026,2.33928450835883
"416",0.674300328623367,0.316946037583854,0,-3.08111135855924,-0.824191539165042,0.847459215252755,1.64838159420171,-0.864545884828338,1.99009679130064,3.24766860277563,2.17273658778989
"417",0.692713991637461,0.960386582341322,1.1560880651686,-2.2413651978427,-1.66901298334743,1.67369683017995,0.814121084289532,2.00579912304075,0.986859137096197,0.935440749451821,0.900926799560331
"418",-0.526120783670958,-2.23534144055506,-0.76923178890258,-2.565977382387,0.419858265279416,-1.25264117906081,-1.22367163145221,-0.426445876333936,-3.66706419053511,0.926797145086766,0.892861771254161
"419",-0.178993204224032,-0.215506089331718,-0.386856276266023,0.817444704868464,-0.419858265279416,0.419290203425504,0.817430616942083,-2.15989773391669,0.338978203176765,2.55023160465271,0.332773354337057
"420",-1.26107428232185,-1.41229613472049,-0.388338586730086,-2.75120627230176,-3.42402719705408,-3.40456980760973,-4.29724781316612,1.15775058838974,-0.508933201510331,-1.99824504049069,0.441989055260272
"421",-1.53055424117348,-2.21246919182612,-3.16232093983491,-2.39955687393589,0.8670690926321,-3.07717434677439,-6.88918626928565,-3.06818491691612,-6.86283373758201,2.89350399667168,1.20549747157135
"422",-0.306911497586793,0,0,0.42766235646674,1.28664578280588,-2.71511430949882,-1.68327465894329,1.47278439751126,1.626050484278,0.178094007954499,-0.108996775584558
"423",-0.605570616706341,0.557720873039358,-2.02847026002431,1.27211003352539,0,-1.38569326762621,-0.774602283851245,-0.881062630482532,-2.72495261234837,-0.356505756627179,-0.656446340398631
"424",-1.12529051533627,0.775629714817327,-1.65293137061404,-1.27211003352539,0,-3.31000444040779,-1.72553400047892,-0.147599309094559,0.183986547779469,-1.07719864564437,1.30861155086652
"425",-4.54111192390494,-4.97838734638538,-3.39015022381446,-1.8665187857323,0,-5.43342739533905,-2.88945514407661,-2.24057077878523,-5.67260154822584,-4.80684554219586,-4.9982629226335
"426",1.49973804224786,2.06666445608441,-0.431960818079347,4.80996830707152,0.848672725631694,2.50641089288326,2.73111140705282,0.45214828749387,3.0653764323155,-0.760466961737016,-1.4916905520229
"427",-0.776883252461147,-0.455597181388256,-1.74677796487934,-2.94344952133923,-4.31722957669649,-1.69750009460667,2.81268306163387,-6.68469658629895,0.188495188341697,0.190657369150848,0.691245987118094
